A0;A1;A2;A3;T0;T1;T2;T3;
0.09572930329631929;0.09572930329631929;0.9572930329631929;0.129894876925765;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09533326531252993;0.09533326531252993;0.9533326531252992;0.13266714281229053;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09490245686617835;0.09490245686617835;0.9490245686617834;0.13568280193675164;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09443420031849997;0.09443420031849997;0.9443420031849996;0.13896059777050024;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09392568320062238;0.09392568320062238;0.9392568320062237;0.14252021759564346;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09337396554221039;0.09337396554221039;0.9337396554221038;0.14638224120452734;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09277599067221354;0.09277599067221354;0.9277599067221353;0.15056806529450534;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09212860003767916;0.09212860003767916;0.9212860003767914;0.155099799736246;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09142855260463442;0.09142855260463442;0.9142855260463442;0.16000013176755906;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.09067254940518886;0.09067254940518886;0.9067254940518886;0.16529215416367798;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.08985726377125203;0.08985726377125203;0.8985726377125202;0.1709991536012359;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.610679827279923;
0.0889793777409327;0.0889793777409327;0.889793777409327;0.1771443558134711;1.7993594641898571;1.718825472825861;3.7896995364714767;-1.6083788560980947;
0.08803562503175015;0.08803562503175015;0.8803562503175015;0.18375062477774895;1.7993594641898571;1.718825472825861;3.787398565289648;-1.6060778849162665;
0.087022840838279;0.087022840838279;0.87022840838279;0.19084011413204702;1.7993594641898571;1.718825472825861;3.787398565289648;-1.603776913734438;
0.08593801852450818;0.08593801852450818;0.8593801852450818;0.19843387032844279;1.7993594641898571;1.718825472825861;3.787398565289648;-1.603776913734438;
0.08477837303829325;0.08477837303829325;0.8477837303829325;0.20655138873194728;1.7993594641898571;1.718825472825861;3.7850975941078193;-1.603776913734438;
0.0835414105746625;0.0835414105746625;0.8354141057466249;0.21521012597736258;1.7993594641898571;1.718825472825861;3.7850975941078193;-1.6014759425526093;
0.08222500365797791;0.08222500365797791;0.8222500365797791;0.22442497439415465;1.7993594641898571;1.718825472825861;3.782796622925991;-1.5968740001889525;
0.08082747040661897;0.08082747040661897;0.8082747040661896;0.2342077071536673;1.7993594641898571;1.718825472825861;3.780495651744163;-1.5945730290071238;
0.07934765630066573;0.07934765630066573;0.7934765630066573;0.24456640589533993;1.7993594641898571;1.718825472825861;3.780495651744163;-1.589971086643467;
0.07778501631278581;0.07778501631278581;0.777850163127858;0.25550488581049935;1.7993594641898571;1.718825472825861;3.775893709380506;-1.5830681730979816;
0.07613969481241234;0.07613969481241234;0.7613969481241234;0.26702213631311367;1.7993594641898571;1.718825472825861;3.773592738198677;-1.5738642883706677;
0.07441260024767364;0.07441260024767364;0.7441260024767364;0.27911179826628457;1.7993594641898571;1.718825472825861;3.771291767016849;-1.5623594324615255;
0.07260547128846245;0.07260547128846245;0.7260547128846244;0.2917617009807629;1.7993594641898571;1.718825472825861;3.7666898246531915;-1.5485536053705546;
0.07072093092075021;0.07072093092075021;0.707209309207502;0.30495348355474855;1.7993594641898571;1.718825472825861;3.762087882289535;-1.5324468070977555;
0.06876252495938744;0.06876252495938744;0.6876252495938743;0.318662325284288;1.7993594641898571;1.718825472825861;3.7574859399258784;-1.5163400088249563;
0.0667347416313589;0.0667347416313589;0.667347416313589;0.3328568085804877;1.7993594641898571;1.718825472825861;3.748282055198564;-1.5025341817339857;
0.0646430092999912;0.0646430092999912;0.6464300929999118;0.3474989349000617;1.7993594641898571;1.718825472825861;3.736777199289422;-1.4910293258248433;
0.062493670062667046;0.062493670062667046;0.6249367006266704;0.36254430956133077;1.7993594641898571;1.718825472825861;3.7206704010166227;-1.4772234987338724;
0.060293927848768414;0.060293927848768414;0.6029392784876841;0.37794250505862115;1.7993594641898571;1.718825472825861;3.711466516289309;-1.4634176716429017;
0.058051770735418846;0.058051770735418846;0.5805177073541885;0.3936376048520681;1.7993594641898571;1.718825472825861;3.70916554510748;-1.4450099021882739;
0.05577586842649607;0.05577586842649607;0.5577586842649607;0.4095689210145276;1.7993594641898571;1.718825472825861;3.697660689198338;-1.4266021327336462;
0.05347544712457002;0.05347544712457002;0.5347544712457002;0.4256718701280099;1.7993594641898571;1.718825472825861;3.6884568044710244;-1.4035924209153618;
0.051160145270407825;0.051160145270407825;0.5116014527040782;0.44187898310714524;1.7993594641898571;1.718825472825861;3.6769519485618813;-1.380582709097077;
0.04883985472959216;0.04883985472959216;0.4883985472959216;0.458121016892855;1.7993594641898571;1.718825472825861;3.656243207925426;-1.3575729972787924;
0.04652455287542996;0.04652455287542996;0.4652455287542996;0.47432812987199036;1.7993594641898571;1.718825472825861;3.6286315537434843;-1.3322623142786794;
0.04422413157350393;0.04422413157350393;0.44224131573503933;0.49043107898547256;1.7993594641898571;1.718825472825861;3.6010198995615426;-1.3115535736422232;
0.04194822926458113;0.04194822926458113;0.41948229264581127;0.5063623951479321;1.7993594641898571;1.718825472825861;3.575709216561429;-1.2862428906421102;
0.03970607215123157;0.03970607215123157;0.39706072151231575;0.5220574949413791;1.7993594641898571;1.718825472825861;3.5457965911976594;-1.2563302652783401;
0.03750632993733296;0.03750632993733296;0.3750632993733296;0.5374556904386694;1.7993594641898571;1.718825472825861;3.518184937015718;-1.214912784005428;
0.035356990700008806;0.035356990700008806;0.35356990700008795;0.5525010650999385;1.797058493008029;1.718825472825861;3.48597134047012;-1.1688933603688585;
0.033265258368641096;0.033265258368641096;0.33265258368641093;0.5671431914195124;1.7924565506443717;1.718825472825861;3.4514567727426924;-1.1182719943686323;
0.031237475040612556;0.031237475040612556;0.3123747504061256;0.5813376747157122;1.7878546082807145;1.7165245016440325;3.4123402626516084;-1.0699515995502347;
0.029279069079249792;0.029279069079249792;0.29279069079249787;0.5950465164452515;1.783252665917058;1.714223530462204;3.3732237525605244;-1.0285341182773222;
0.027394528711537552;0.027394528711537552;0.2739452871153756;0.6082382990192372;1.774048781189744;1.709621588098547;3.3272043289239557;-0.9940195505498954;
0.02558739975232635;0.02558739975232635;0.25587399752326345;0.6208882017337156;1.7625439252806014;1.7050196457348903;3.2880878188328717;-0.9687088675497824;
0.023860305187587652;0.023860305187587652;0.2386030518758765;0.6329778636868865;1.748738098189631;1.6958157610075766;3.2489713087417877;-0.9364952710041841;
0.022214983687214168;0.022214983687214168;0.22214983687214174;0.6444951141895008;1.7303303287350034;1.6797089627347772;3.2098547986507038;-0.8881748761857862;
0.02065234369933426;0.02065234369933426;0.20652343699334264;0.6554335941046602;1.7119225592803753;1.6613011932801491;3.168437317377792;-0.8329515678219032;
0.019172529593381032;0.019172529593381032;0.19172529593381038;0.6657922928463328;1.6912138186439194;1.6382914814618648;3.1270198361048793;-0.7754272882761916;
0.01777499634202208;0.01777499634202208;0.17774996342022076;0.6755750256058455;1.6682041068256348;1.6152817696435802;3.085602354831967;-0.7225049510941369;
0.016458589425337497;0.016458589425337497;0.164585894253375;0.6847898740226376;1.6451943950073504;1.5945730290071238;3.044184873559055;-0.6787864986393962;
0.015221626961706744;0.015221626961706744;0.15221626961706736;0.6934486112680529;1.619883712007237;1.5761652595524962;2.9981654499224857;-0.6465729020937977;
0.014061981475491814;0.014061981475491814;0.14061981475491814;0.7015661296715573;1.5968740001889525;1.5577574900978686;2.9498450551040882;-0.6212622190936846;
0.012977159161721;0.012977159161721;0.12977159161720997;0.7091598858679531;1.5715633171888395;1.5416506918250694;2.9038256314675186;-0.5936505649117432;
0.011964374968249855;0.011964374968249855;0.11964374968249847;0.7162493752222511;1.5462526341887264;1.52554389355227;2.850903294285464;-0.5614369683661447;
0.01102062225906729;0.01102062225906729;0.11020622259067292;0.722855644186529;1.5209419511886133;1.5071361240976424;2.800281928285238;-0.5315243430023747;
0.010142736228747978;0.010142736228747978;0.10142736228747973;0.7290008463987643;1.4979322393703285;1.4887283546430148;2.7542625046486684;-0.50851463118409;
0.009327450594811132;0.009327450594811132;0.09327450594811126;0.7347078458363222;1.479524469915701;1.4680196140065587;2.7082430810120997;-0.4878058905476339;
0.00857144739536557;0.00857144739536557;0.08571447395365572;0.739999868232441;1.4611167004610732;1.4473108733701023;2.6668255997391874;-0.46709714991117773;
0.00787139996232085;0.00787139996232085;0.07871399962320846;0.7449002002637541;1.4473108733701023;1.4220001903699893;2.620806176102618;-0.44868938045655005;
0.007224009327786482;0.007224009327786482;0.07224009327786474;0.7494319347054947;1.4312040750973032;1.3989904785517047;2.5770877236478773;-0.43488355336557927;
0.006626034457789615;0.006626034457789615;0.06626034457789609;0.7536177587954728;1.415097276824504;1.37598076673342;2.5333692711931364;-0.42337869745643697;
0.006074316799377616;0.006074316799377616;0.060743167993776215;0.7574797824043566;1.3966895073698762;1.355272026096964;2.4896508187383954;-0.4118738415472947;
0.005565799681500047;0.005565799681500047;0.05565799681500039;0.7610394022294997;1.3782817379152488;1.3368642566423363;2.448233337465483;-0.40266995681998075;
0.005097543133821644;0.005097543133821644;0.05097543133821647;0.7643171980632485;1.359873968460621;1.3230584295513654;2.406815856192571;-0.3957670432744954;
0.004666734687470087;0.004666734687470087;0.046667346874700755;0.7673328571877095;1.3391652278241648;1.3092526024603948;2.367699346101487;-0.3842621873653531;
0.004270696703680715;0.004270696703680715;0.0427069670368071;0.7701051230742351;1.3184564871877085;1.3000487177330808;2.3308838071922318;-0.37735927381986767;
0.003906890745587338;0.003906890745587338;0.039068907455873436;0.7726517647808886;1.3023496889149095;1.2885438618239387;2.291767297101148;-0.36815538909255385;
0.0035729194693766425;0.0035729194693766425;0.03572919469376645;0.7749895637143636;1.2862428906421102;1.2770390059147965;2.2526507870100643;-0.35895150436524004;
0.003266526467215952;0.003266526467215952;0.03266526467215958;0.7771343147294884;1.2724370635511393;1.265534150005654;2.2135342769189803;-0.34514567727426926;
0.0029855944485359803;0.0029855944485359803;0.029855944485359776;0.7791008388602482;1.260932207641997;1.2517283229146834;2.176718738009725;-0.3313398501832985;
0.002728142100490133;0.002728142100490133;0.027281421004901274;0.7809030052965691;1.2494273517328547;1.240223467005541;2.1399031991004693;-0.3175340230923277;
0.002492319924224093;0.002492319924224093;0.024923199242240957;0.7825537605304314;1.240223467005541;1.22641763991457;2.1053886313730423;-0.303728196001357;
0.002276405302002349;0.002276405302002349;0.02276405302002349;0.7840651628859836;1.2333205534600555;1.214912784005428;2.0708740636456158;-0.2899223689103862;
0.0020787970118942983;0.0020787970118942983;0.020787970118942956;0.7854484209167399;1.22641763991457;1.2034079280962855;2.0363594959181888;-0.2784175130012439;
0.001898009371968809;0.001898009371968809;0.018980093719688118;0.7867139343962184;1.2172137551872562;1.191903072187143;1.9972429858271048;-0.26921362827393003;
0.001732666164902405;0.001732666164902405;0.017326661649024078;0.7878713368456832;1.2080098704599425;1.180398216278001;1.9650293892815065;-0.26000974354661616;
0.0015814944665289155;0.0015814944665289155;0.0158149446652891;0.7889295387342976;1.1965050145508;1.1688933603688585;1.932815792735908;-0.25540780118295925;
0.0014433184779919922;0.0014433184779919922;0.014433184779919839;0.7898967706540562;1.1873011298234863;1.1550875332778878;1.9029031673721377;-0.24850488763747386;
0.0013170534405742979;0.0013170534405742979;0.013170534405743006;0.79078062591598;1.1734953027325155;1.1435826773687454;1.8752915131901964;-0.24390294527381695;
0.0012016996946957598;0.0012016996946957598;0.01201699694695757;0.7915881021371297;1.1596894756415448;1.1320778214596032;1.8499808301900833;-0.23930100291016004;
0.0010963369297013054;0.0010963369297013054;0.010963369297013026;0.7923256414920908;1.145883648550574;1.1205729655504608;1.8246701471899702;-0.23239808936467465;
0.0010001186586015148;0.0010001186586015148;0.010001186586015232;0.7929991693897894;1.1320778214596032;1.1090681096413186;1.803961406553514;-0.22779614700101775;
0.0;0.0;0.0;0.8;1.1205729655504608;1.0998642249140047;1.7855536370988863;-0.22549517581918924;
0.0;0.0;0.0;0.8;1.1090681096413186;1.0906603401866908;1.7648448964624301;-0.22089323345553233;
0.0;0.0;0.0;0.8;1.0998642249140047;1.081456455459377;1.7464371270078027;-0.21859226227370387;
0.0;0.0;0.0;0.8;1.0906603401866908;1.0745535419138916;1.7280293575531747;-0.21629129109187542;
0.0;0.0;0.0;0.8;1.0837574266412056;1.0676506283684062;1.7119225592803753;-0.21168934872821848;
0.0;0.0;0.0;0.8;1.0768545130957201;1.0630486860047494;1.6958157610075766;-0.20938837754639;
0.0;0.0;0.0;0.8;1.0722525707320631;1.056145772459264;1.6797089627347772;-0.2047864351827331;
0.0;0.0;0.0;0.8;1.0676506283684062;1.051543830095607;1.6659031356438063;-0.2024854640009046;
0.0;0.0;0.0;0.8;1.0630486860047494;1.04694188773195;1.6520973085528354;-0.20018449281907616;
0.0;0.0;0.0;0.8;1.0584467436410925;1.042339945368293;1.6405924526436932;-0.19558255045541925;
0.0;0.0;0.0;0.8;1.056145772459264;1.0377380030046364;1.629087596734551;-0.19558255045541925;
0.0;0.0;0.0;0.8;1.0538448012774353;1.0354370318228079;1.6221846831890656;-0.1932815792735908;
0.0;0.0;0.0;0.8;1.051543830095607;1.0331360606409794;1.6129807984617517;-0.19098060809176234;
0.0;0.0;0.0;0.8;1.0492428589137786;1.030835089459151;1.6083788560980947;-0.18867963690993383;
0.0;0.0;0.0;0.8;1.04694188773195;1.0285341182773222;1.6014759425526093;-0.1863786657281054;
0.0;0.0;0.0;0.8;1.0446409165501216;1.026233147095494;1.5968740001889525;-0.18407769454627693;
0.0;0.0;0.0;0.8;1.0446409165501216;1.0239321759136655;1.5922720578252956;-0.18407769454627693;
0.0;0.0;0.0;0.8;1.042339945368293;1.0239321759136655;1.58536914427981;-0.1817767233644485;
0.0;0.0;0.0;0.8;1.042339945368293;1.021631204731837;1.578466230734325;-0.1817767233644485;
0.0;0.0;0.0;0.8;1.0400389741864646;1.0193302335500085;1.5692623460070108;-0.17947575218262002;
0.0;0.0;0.0;0.8;1.0377380030046364;1.0193302335500085;1.5600584612796968;-0.17947575218262002;
0.0;0.0;0.0;0.8;1.0377380030046364;1.01702926236818;1.5508545765523831;-0.17717478100079156;
0.0;0.0;0.0;0.8;1.0377380030046364;1.01702926236818;1.5370487494614125;-0.17717478100079156;
0.0;0.0;0.0;0.8;1.0354370318228079;1.0147282911863515;1.5232429223704416;-0.17487380981896308;
0.0;0.0;0.0;0.8;1.0331360606409794;1.0124273200045233;1.5094370952794707;-0.17487380981896308;
0.0;0.0;0.0;0.8;1.0331360606409794;1.0101263488226948;1.4956312681885;-0.17257283863713463;
0.0;0.0;0.0;0.8;1.030835089459151;1.0078253776408663;1.479524469915701;-0.17257283863713463;
0.0;0.0;0.0;0.8;1.0285341182773222;1.0055244064590378;1.4657186428247302;-0.17257283863713463;
0.0;0.0;0.0;0.8;1.0285341182773222;1.0009224640953809;1.449611844551931;-0.17027186745530618;
0.0;0.0;0.0;0.8;1.026233147095494;0.9986214929135524;1.4358060174609601;-0.1679708962734777;
0.0;0.0;0.0;0.8;1.021631204731837;0.9940195505498954;1.4220001903699893;-0.1679708962734777;
0.0;0.0;0.0;0.8;1.0193302335500085;0.9917185793680671;1.410495334460847;-0.1679708962734777;
0.0;0.0;0.0;0.8;1.01702926236818;0.9871166370044102;1.3989904785517047;-0.16566992509164924;
0.0;0.0;0.0;0.8;1.0124273200045233;0.9825146946407532;1.389786593824391;-0.16566992509164924;
0.0;0.0;0.0;0.8;1.0101263488226948;0.9779127522770962;1.3828836802789055;-0.16566992509164924;
0.0;0.0;0.0;0.8;1.0078253776408663;0.9733108099134393;1.3782817379152488;-0.16336895390982079;
0.0;0.0;0.0;0.8;1.0032234352772091;0.9710098387316108;1.37598076673342;-0.16336895390982079;
0.0;0.0;0.0;0.8;1.0009224640953809;0.9687088675497824;1.371378824369763;-0.16336895390982079;
0.0;0.0;0.0;0.8;0.9986214929135524;0.966407896367954;1.3690778531879346;-0.16106798272799233;
0.0;0.0;0.0;0.8;0.9963205217317239;0.9641069251861254;1.3644759108242779;-0.16106798272799233;
0.0;0.0;0.0;0.8;0.9940195505498954;0.9618059540042971;1.3621749396424494;-0.15876701154616385;
0.0;0.0;0.0;0.8;0.9917185793680671;0.9595049828224685;1.3575729972787924;-0.15876701154616385;
0.0;0.0;0.0;0.8;0.9917185793680671;0.9595049828224685;1.355272026096964;-0.15646604036433542;
